,1
33773,268.109685938092
33774,268.109685938092
33775,268.109685938092
33776,268.109685938092
33777,268.109685938092
33778,268.109685938092
33779,268.109685938092
33780,268.109685938092
33781,283.451355943988
33782,283.451355943988
33783,283.451355943988
33784,283.451355943988
33785,283.451355943988
33786,283.451355943988
33787,283.451355943988
33788,283.451355943988
33789,283.451355943988
33790,283.451355943988
33791,278.328914307699
33792,278.328914307699
33793,278.328914307699
33794,278.328914307699
33795,278.328914307699
33796,278.328914307699
33797,278.328914307699
33798,278.328914307699
33799,278.328914307699
33800,278.328914307699
33801,273.68527644042
33802,273.68527644042
33803,273.68527644042
33804,273.68527644042
33805,273.68527644042
33806,273.68527644042
33807,273.68527644042
33808,273.68527644042
33809,273.68527644042
33810,273.68527644042
33811,274.462631941161
33812,274.462631941161
33813,274.462631941161
33814,274.462631941161
33815,274.462631941161
33816,274.462631941161
33817,274.462631941161
33818,274.462631941161
33819,274.462631941161
33820,274.462631941161
33821,293.971734670791
33822,293.971734670791
33823,293.971734670791
33824,293.971734670791
33825,293.971734670791
33826,293.971734670791
33827,293.971734670791
33828,293.971734670791
33829,293.971734670791
33830,293.971734670791
33831,309.232569745736
33832,309.232569745736
33833,309.232569745736
33834,309.232569745736
33835,309.232569745736
33836,309.232569745736
33837,309.232569745736
33838,309.232569745736
33839,309.232569745736
33840,309.232569745736
33841,315.213331082916
33842,315.213331082916
33843,315.213331082916
33844,315.213331082916
33845,315.213331082916
33846,315.213331082916
33847,315.213331082916
33848,315.213331082916
33849,315.213331082916
33850,315.213331082916
33851,322.754010701585
33852,322.754010701585
33853,322.754010701585
33854,322.754010701585
33855,322.754010701585
33856,322.754010701585
33857,322.754010701585
33858,322.754010701585
33859,322.754010701585
33860,322.754010701585
33861,309.254290878688
33862,309.254290878688
33863,309.254290878688
33864,309.254290878688
33865,309.254290878688
33866,309.254290878688
33867,309.254290878688
33868,309.254290878688
33869,309.254290878688
33870,309.254290878688
33871,316.891770616882
33872,316.891770616882
33873,316.891770616882
33874,316.891770616882
33875,316.891770616882
33876,316.891770616882
33877,316.891770616882
33878,316.891770616882
33879,316.891770616882
33880,316.891770616882
33881,302.22605765731
33882,302.22605765731
33883,302.22605765731
33884,302.22605765731
33885,302.22605765731
33886,302.22605765731
33887,302.22605765731
33888,302.22605765731
33889,302.22605765731
33890,302.22605765731
33891,326.053303820179
33892,326.053303820179
33893,326.053303820179
33894,326.053303820179
33895,326.053303820179
33896,326.053303820179
33897,326.053303820179
33898,326.053303820179
33899,326.053303820179
33900,326.053303820179
33901,312.912735068788
33902,312.912735068788
33903,312.912735068788
33904,312.912735068788
33905,312.912735068788
33906,312.912735068788
33907,312.912735068788
33908,312.912735068788
33909,312.912735068788
33910,312.912735068788
33911,291.523241602753
33912,291.523241602753
33913,291.523241602753
33914,291.523241602753
33915,291.523241602753
33916,291.523241602753
33917,291.523241602753
33918,291.523241602753
33919,291.523241602753
33920,291.523241602753
33921,282.378043207377
33922,282.378043207377
33923,282.378043207377
33924,282.378043207377
33925,282.378043207377
33926,282.378043207377
33927,282.378043207377
33928,282.378043207377
33929,282.378043207377
33930,282.378043207377
33931,309.072794096588
33932,309.072794096588
33933,309.072794096588
33934,309.072794096588
33935,309.072794096588
33936,309.072794096588
33937,309.072794096588
33938,309.072794096588
33939,309.072794096588
33940,309.072794096588
33941,333.331419843397
33942,333.331419843397
33943,333.331419843397
33944,333.331419843397
33945,333.331419843397
33946,333.331419843397
33947,333.331419843397
33948,333.331419843397
33949,333.331419843397
33950,333.331419843397
33951,305.58314111965
33952,305.58314111965
33953,305.58314111965
33954,305.58314111965
33955,305.58314111965
33956,305.58314111965
33957,305.58314111965
33958,305.58314111965
33959,305.58314111965
33960,305.58314111965
33961,295.361853313676
33962,295.361853313676
33963,295.361853313676
33964,295.361853313676
33965,295.361853313676
33966,295.361853313676
33967,295.361853313676
33968,295.361853313676
33969,295.361853313676
33970,295.361853313676
33971,247.463625147737
33972,247.463625147737
33973,247.463625147737
33974,247.463625147737
33975,247.463625147737
33976,247.463625147737
33977,247.463625147737
33978,247.463625147737
33979,247.463625147737
33980,247.463625147737
33981,261.660330089578
33982,261.660330089578
33983,261.660330089578
33984,261.660330089578
33985,261.660330089578
33986,261.660330089578
33987,261.660330089578
33988,261.660330089578
33989,261.660330089578
33990,261.660330089578
33991,252.157769655993
33992,252.157769655993
33993,252.157769655993
33994,252.157769655993
33995,252.157769655993
33996,252.157769655993
33997,252.157769655993
33998,252.157769655993
33999,252.157769655993
34000,252.157769655993
34001,240.45810109938
34002,240.45810109938
34003,240.45810109938
34004,240.45810109938
34005,240.45810109938
34006,240.45810109938
34007,240.45810109938
34008,240.45810109938
34009,240.45810109938
34010,240.45810109938
34011,264.201144326797
34012,264.201144326797
34013,264.201144326797
34014,264.201144326797
34015,264.201144326797
34016,264.201144326797
34017,264.201144326797
34018,264.201144326797
34019,264.201144326797
34020,264.201144326797
34021,199.64615903558
34022,199.64615903558
34023,199.64615903558
34024,199.64615903558
34025,199.64615903558
34026,199.64615903558
34027,199.64615903558
34028,199.64615903558
34029,199.64615903558
34030,199.64615903558
34031,220.433416351819
34032,220.433416351819
34033,220.433416351819
34034,220.433416351819
34035,220.433416351819
34036,220.433416351819
34037,220.433416351819
34038,220.433416351819
34039,220.433416351819
34040,220.433416351819
34041,211.738901297469
34042,211.738901297469
34043,211.738901297469
34044,211.738901297469
34045,211.738901297469
34046,211.738901297469
34047,211.738901297469
34048,211.738901297469
34049,211.738901297469
34050,211.738901297469
34051,193.590899418682
34052,193.590899418682
34053,193.590899418682
34054,193.590899418682
34055,193.590899418682
34056,193.590899418682
34057,193.590899418682
34058,193.590899418682
34059,193.590899418682
34060,193.590899418682
34061,230.334203959193
34062,230.334203959193
34063,230.334203959193
34064,230.334203959193
34065,230.334203959193
34066,230.334203959193
34067,230.334203959193
34068,230.334203959193
34069,230.334203959193
34070,230.334203959193
34071,175.945940831741
34072,175.945940831741
34073,175.945940831741
34074,175.945940831741
34075,175.945940831741
34076,175.945940831741
34077,175.945940831741
34078,175.945940831741
34079,175.945940831741
34080,175.945940831741
34081,185.234409315276
34082,185.234409315276
34083,185.234409315276
34084,185.234409315276
34085,185.234409315276
34086,185.234409315276
34087,185.234409315276
34088,185.234409315276
34089,185.234409315276
34090,185.234409315276
34091,159.236600084654
34092,159.236600084654
34093,159.236600084654
34094,159.236600084654
34095,159.236600084654
34096,159.236600084654
34097,159.236600084654
34098,159.236600084654
34099,159.236600084654
34100,159.236600084654
34101,141.323903185497
34102,141.323903185497
34103,141.323903185497
34104,141.323903185497
34105,141.323903185497
34106,141.323903185497
34107,141.323903185497
34108,141.323903185497
34109,141.323903185497
34110,141.323903185497
34111,125.969502423079
34112,125.969502423079
34113,125.969502423079
34114,125.969502423079
34115,125.969502423079
34116,125.969502423079
34117,125.969502423079
34118,125.969502423079
34119,125.969502423079
34120,125.969502423079
34121,113.310383320873
34122,113.310383320873
34123,113.310383320873
34124,113.310383320873
34125,113.310383320873
34126,113.310383320873
34127,113.310383320873
34128,113.310383320873
34129,113.310383320873
34130,113.310383320873
34131,102.567049832424
34132,102.567049832424
34133,102.567049832424
34134,102.567049832424
34135,102.567049832424
34136,102.567049832424
34137,102.567049832424
34138,102.567049832424
34139,102.567049832424
34140,102.567049832424
34141,94.7200208315403
34142,94.7200208315403
34143,94.7200208315403
34144,94.7200208315403
34145,94.7200208315403
34146,94.7200208315403
34147,94.7200208315403
34148,94.7200208315403
34149,94.7200208315403
34150,94.7200208315403
34151,73.89281169109
34152,73.89281169109
34153,73.89281169109
34154,73.89281169109
34155,73.89281169109
34156,73.89281169109
34157,73.89281169109
34158,73.89281169109
34159,73.89281169109
34160,73.89281169109
34161,71.184580989553
34162,71.184580989553
34163,71.184580989553
34164,71.184580989553
34165,71.184580989553
34166,71.184580989553
34167,71.184580989553
34168,71.184580989553
34169,71.184580989553
34170,71.184580989553
34171,70.4211972692882
34172,70.4211972692882
34173,70.4211972692882
34174,70.4211972692882
34175,70.4211972692882
34176,70.4211972692882
34177,70.4211972692882
34178,70.4211972692882
34179,70.4211972692882
34180,70.4211972692882
34181,60.7278834302681
34182,60.7278834302681
34183,60.7278834302681
34184,60.7278834302681
34185,60.7278834302681
34186,60.7278834302681
34187,60.7278834302681
34188,60.7278834302681
34189,60.7278834302681
34190,60.7278834302681
34191,58.0973634518129
34192,58.0973634518129
34193,58.0973634518129
34194,58.0973634518129
34195,58.0973634518129
34196,58.0973634518129
34197,58.0973634518129
34198,58.0973634518129
34199,58.0973634518129
34200,58.0973634518129
34201,53.986271763645
34202,53.986271763645
34203,53.986271763645
34204,53.986271763645
34205,53.986271763645
34206,53.986271763645
34207,53.986271763645
34208,53.986271763645
34209,53.986271763645
34210,53.986271763645
34211,45.4930494300392
34212,45.4930494300392
34213,45.4930494300392
34214,45.4930494300392
34215,45.4930494300392
34216,45.4930494300392
34217,45.4930494300392
34218,45.4930494300392
34219,45.4930494300392
34220,45.4930494300392
34221,38.102683689626
34222,38.102683689626
34223,38.102683689626
34224,38.102683689626
34225,38.102683689626
34226,38.102683689626
34227,38.102683689626
34228,38.102683689626
34229,38.102683689626
34230,38.102683689626
34231,33.043121999375
34232,33.043121999375
34233,33.043121999375
34234,33.043121999375
34235,33.043121999375
34236,33.043121999375
34237,33.043121999375
34238,33.043121999375
34239,33.043121999375
34240,33.043121999375
34241,21.1495453549554
34242,21.1495453549554
34243,21.1495453549554
34244,21.1495453549554
34245,21.1495453549554
34246,21.1495453549554
34247,21.1495453549554
34248,21.1495453549554
34249,21.1495453549554
34250,21.1495453549554
34251,12.7473116321018
34252,12.7473116321018
34253,12.7473116321018
34254,12.7473116321018
34255,12.7473116321018
34256,12.7473116321018
34257,12.7473116321018
34258,12.7473116321018
34259,12.7473116321018
34260,12.7473116321018
34261,14.0155465897848
34262,14.0155465897848
34263,14.0155465897848
34264,14.0155465897848
34265,14.0155465897848
34266,14.0155465897848
34267,14.0155465897848
34268,14.0155465897848
34269,14.0155465897848
34270,14.0155465897848
34271,2.45829313498292
34272,2.45829313498292
34273,2.45829313498292
34274,2.45829313498292
34275,2.45829313498292
34276,2.45829313498292
34277,2.45829313498292
34278,2.45829313498292
34279,2.45829313498292
34280,2.45829313498292
34281,1.04010029284433
34282,1.04010029284433
34283,1.04010029284433
34284,1.04010029284433
34285,1.04010029284433
34286,1.04010029284433
34287,1.04010029284433
34288,1.04010029284433
34289,1.04010029284433
34290,1.04010029284433
34291,0.256109825845995
34292,0.256109825845995
34293,0.256109825845995
34294,0.256109825845995
34295,0.256109825845995
34296,0.256109825845995
34297,0.256109825845995
34298,0.256109825845995
34299,0.256109825845995
34300,0.256109825845995
34301,0
34302,0
34303,0
34304,0
34305,0
34306,0
34307,0
34308,0
34309,0
34310,0
34311,0
34312,0
34313,0
34314,0
34315,0
34316,0
34317,0
34318,0
34319,0
34320,0
34321,0
34322,0
34323,0
34324,0
34325,0
34326,0
34327,0
34328,0
34329,0
34330,0
34331,0
34332,0
34333,0
34334,0
34335,0
34336,0
34337,0
34338,0
34339,0
34340,0
34341,0
34342,0
34343,0
34344,0
34345,0
34346,0
34347,0
34348,0
34349,0
34350,0
34351,0
34352,0
34353,0
34354,0
34355,0
34356,0
34357,0
34358,0
34359,0
34360,0
34361,0
34362,0
34363,0
34364,0
34365,0
34366,0
34367,0
34368,0
34369,0
34370,0
34371,0
34372,0
34373,0
34374,0
34375,0
34376,0
34377,0
34378,0
34379,0
34380,0
34381,0
34382,0
34383,0
34384,0
34385,0
34386,0
34387,0
34388,0
34389,0
34390,0
34391,0
34392,0
34393,0
34394,0
34395,0
34396,0
34397,0
34398,0
34399,0
34400,0
34401,0
34402,0
34403,0
34404,0
34405,0
34406,0
34407,0
34408,0
34409,0
34410,0
34411,0
34412,0
34413,0
34414,0
34415,0
34416,0
34417,0
34418,0
34419,0
34420,0
34421,0
34422,0
34423,0
34424,0
34425,0
34426,0
34427,0
34428,0
34429,0
34430,0
34431,0
34432,0
34433,0
34434,0
34435,0
34436,0
34437,0
34438,0
34439,0
34440,0
34441,0
34442,0
34443,0
34444,0
34445,0
34446,0
34447,0
34448,0
34449,0
34450,0
34451,0
34452,0
34453,0
34454,0
34455,0
34456,0
34457,0
34458,0
34459,0
34460,0
34461,0
34462,0
34463,0
34464,0
34465,0
34466,0
34467,0
34468,0
34469,0
34470,0
34471,0
34472,0
34473,0
34474,0
34475,0
34476,0
34477,0
34478,0
34479,0
34480,0
34481,0
34482,0
34483,0
34484,0
34485,0
34486,0
34487,0
34488,0
34489,0
34490,0
34491,0
34492,0
34493,0
34494,0
34495,0
34496,0
34497,0
34498,0
34499,0
34500,0
34501,0
34502,0
34503,0
34504,0
34505,0
34506,0
34507,0
34508,0
34509,0
34510,0
34511,0
34512,0
34513,0
34514,0
34515,0
34516,0
34517,0
34518,0
34519,0
34520,0
34521,0
34522,0
34523,0
34524,0
34525,0
34526,0
34527,0
34528,0
34529,0
34530,0
34531,0
34532,0
34533,0
34534,0
34535,0
34536,0
34537,0
34538,0
34539,0
34540,0
34541,0
34542,0
34543,0
34544,0
34545,0
34546,0
34547,0
34548,0
34549,0
34550,0
34551,0
34552,0
34553,0
34554,0
34555,0
34556,0
34557,0
34558,0
34559,0
34560,0
34561,0
34562,0
34563,0
34564,0
34565,0
34566,0
34567,0
34568,0
34569,0
34570,0
34571,0
34572,0
34573,0
34574,0
34575,0
34576,0
34577,0
34578,0
34579,0
34580,0
34581,0
34582,0
34583,0
34584,0
34585,0
34586,0
34587,0
34588,0
34589,0
34590,0
34591,0
34592,0
34593,0
34594,0
34595,0
34596,0
34597,0
34598,0
34599,0
34600,0
34601,0
34602,0
34603,0
34604,0
34605,0
34606,0
34607,0
34608,0
34609,0
34610,0
34611,0
34612,0
34613,0
34614,0
34615,0
34616,0
34617,0
34618,0
34619,0
34620,0
34621,0
34622,0
34623,0
34624,0
34625,0
34626,0
34627,0
34628,0
34629,0
34630,0
34631,0
34632,0
34633,0
34634,0
34635,0
34636,0
34637,0
34638,0
34639,0
34640,0
34641,0
34642,0
34643,0
34644,0
34645,0
34646,0
34647,0
34648,0
34649,0
34650,0
34651,0
34652,0
34653,0
34654,0
34655,0
34656,0
34657,0
34658,0
34659,0
34660,0
34661,0
34662,0
34663,0
34664,0
34665,0
34666,0
34667,0
34668,0
34669,0
34670,0
34671,0
34672,0
34673,0
34674,0
34675,0
34676,0
34677,0
34678,0
34679,0
34680,0
34681,0
34682,0
34683,0
34684,0
34685,0
34686,0
34687,0
34688,0
34689,0
34690,0
34691,0
34692,0
34693,0
34694,0
34695,0
34696,0
34697,0
34698,0
34699,0
34700,0
34701,0
34702,0
34703,0
34704,0
34705,0
34706,0
34707,0
34708,0
34709,0
34710,0
34711,0
34712,0
34713,0
34714,0
34715,0
34716,0
34717,0
34718,0
34719,0
34720,0
34721,0
34722,0
34723,0
34724,0
34725,0
34726,0
34727,0
34728,0
34729,0
34730,0
34731,0
34732,0
34733,0
34734,0
34735,0
34736,0
34737,0
34738,0
34739,0
34740,0
34741,0
34742,0
34743,0
34744,0
34745,0
34746,0
34747,0
34748,0
34749,0
34750,0
34751,0
34752,0
34753,0
34754,0
34755,0
34756,0
34757,0
34758,0
34759,0
34760,0
34761,0
34762,0
34763,0
34764,0
34765,0
34766,0
