,1
53942,"1239,50891992043"
53943,"1239,50891992043"
53944,"1239,50891992043"
53945,"1239,50891992043"
53946,"1239,50891992043"
53947,"1239,50891992043"
53948,"1239,50891992043"
53949,"1239,50891992043"
53950,"1239,50891992043"
53951,"1277,36585981357"
53952,"1277,36585981357"
53953,"1277,36585981357"
53954,"1277,36585981357"
53955,"1277,36585981357"
53956,"1277,36585981357"
53957,"1277,36585981357"
53958,"1277,36585981357"
53959,"1277,36585981357"
53960,"1277,36585981357"
53961,"1411,65747452398"
53962,"1411,65747452398"
53963,"1411,65747452398"
53964,"1411,65747452398"
53965,"1411,65747452398"
53966,"1411,65747452398"
53967,"1411,65747452398"
53968,"1411,65747452398"
53969,"1411,65747452398"
53970,"1411,65747452398"
53971,"1588,81242753112"
53972,"1588,81242753112"
53973,"1588,81242753112"
53974,"1588,81242753112"
53975,"1588,81242753112"
53976,"1588,81242753112"
53977,"1588,81242753112"
53978,"1588,81242753112"
53979,"1588,81242753112"
53980,"1588,81242753112"
53981,"1485,64254896572"
53982,"1485,64254896572"
53983,"1485,64254896572"
53984,"1485,64254896572"
53985,"1485,64254896572"
53986,"1485,64254896572"
53987,"1485,64254896572"
53988,"1485,64254896572"
53989,"1485,64254896572"
53990,"1485,64254896572"
53991,"1431,60037669293"
53992,"1431,60037669293"
53993,"1431,60037669293"
53994,"1431,60037669293"
53995,"1431,60037669293"
53996,"1431,60037669293"
53997,"1431,60037669293"
53998,"1431,60037669293"
53999,"1431,60037669293"
54000,"1431,60037669293"
54001,"1370,01261913991"
54002,"1370,01261913991"
54003,"1370,01261913991"
54004,"1370,01261913991"
54005,"1370,01261913991"
54006,"1370,01261913991"
54007,"1370,01261913991"
54008,"1370,01261913991"
54009,"1370,01261913991"
54010,"1370,01261913991"
54011,"1463,3514655479"
54012,"1463,3514655479"
54013,"1463,3514655479"
54014,"1463,3514655479"
54015,"1463,3514655479"
54016,"1463,3514655479"
54017,"1463,3514655479"
54018,"1463,3514655479"
54019,"1463,3514655479"
54020,"1463,3514655479"
54021,"1466,2686019954"
54022,"1466,2686019954"
54023,"1466,2686019954"
54024,"1466,2686019954"
54025,"1466,2686019954"
54026,"1466,2686019954"
54027,"1466,2686019954"
54028,"1466,2686019954"
54029,"1466,2686019954"
54030,"1466,2686019954"
54031,"1778,09681101026"
54032,"1778,09681101026"
54033,"1778,09681101026"
54034,"1778,09681101026"
54035,"1778,09681101026"
54036,"1778,09681101026"
54037,"1778,09681101026"
54038,"1778,09681101026"
54039,"1778,09681101026"
54040,"1778,09681101026"
54041,"1484,82091727828"
54042,"1484,82091727828"
54043,"1484,82091727828"
54044,"1484,82091727828"
54045,"1484,82091727828"
54046,"1484,82091727828"
54047,"1484,82091727828"
54048,"1484,82091727828"
54049,"1484,82091727828"
54050,"1484,82091727828"
54051,"1515,00501319721"
54052,"1515,00501319721"
54053,"1515,00501319721"
54054,"1515,00501319721"
54055,"1515,00501319721"
54056,"1515,00501319721"
54057,"1515,00501319721"
54058,"1515,00501319721"
54059,"1515,00501319721"
54060,"1515,00501319721"
54061,"1411,2602070825"
54062,"1411,2602070825"
54063,"1411,2602070825"
54064,"1411,2602070825"
54065,"1411,2602070825"
54066,"1411,2602070825"
54067,"1411,2602070825"
54068,"1411,2602070825"
54069,"1411,2602070825"
54070,"1411,2602070825"
54071,"1412,22868071814"
54072,"1412,22868071814"
54073,"1412,22868071814"
54074,"1412,22868071814"
54075,"1412,22868071814"
54076,"1412,22868071814"
54077,"1412,22868071814"
54078,"1412,22868071814"
54079,"1412,22868071814"
54080,"1412,22868071814"
54081,"1560,26374513527"
54082,"1560,26374513527"
54083,"1560,26374513527"
54084,"1560,26374513527"
54085,"1560,26374513527"
54086,"1560,26374513527"
54087,"1560,26374513527"
54088,"1560,26374513527"
54089,"1560,26374513527"
54090,"1560,26374513527"
54091,"1320,17627635794"
54092,"1320,17627635794"
54093,"1320,17627635794"
54094,"1320,17627635794"
54095,"1320,17627635794"
54096,"1320,17627635794"
54097,"1320,17627635794"
54098,"1320,17627635794"
54099,"1320,17627635794"
54100,"1320,17627635794"
54101,"1347,69153001123"
54102,"1347,69153001123"
54103,"1347,69153001123"
54104,"1347,69153001123"
54105,"1347,69153001123"
54106,"1347,69153001123"
54107,"1347,69153001123"
54108,"1347,69153001123"
54109,"1347,69153001123"
54110,"1347,69153001123"
54111,"1407,99344050696"
54112,"1407,99344050696"
54113,"1407,99344050696"
54114,"1407,99344050696"
54115,"1407,99344050696"
54116,"1407,99344050696"
54117,"1407,99344050696"
54118,"1407,99344050696"
54119,"1407,99344050696"
54120,"1407,99344050696"
54121,"1315,86941276424"
54122,"1315,86941276424"
54123,"1315,86941276424"
54124,"1315,86941276424"
54125,"1315,86941276424"
54126,"1315,86941276424"
54127,"1315,86941276424"
54128,"1315,86941276424"
54129,"1315,86941276424"
54130,"1315,86941276424"
54131,"1153,75811082638"
54132,"1153,75811082638"
54133,"1153,75811082638"
54134,"1153,75811082638"
54135,"1153,75811082638"
54136,"1153,75811082638"
54137,"1153,75811082638"
54138,"1153,75811082638"
54139,"1153,75811082638"
54140,"1153,75811082638"
54141,"1181,30983658342"
54142,"1181,30983658342"
54143,"1181,30983658342"
54144,"1181,30983658342"
54145,"1181,30983658342"
54146,"1181,30983658342"
54147,"1181,30983658342"
54148,"1181,30983658342"
54149,"1181,30983658342"
54150,"1181,30983658342"
54151,"1232,60983359341"
54152,"1232,60983359341"
54153,"1232,60983359341"
54154,"1232,60983359341"
54155,"1232,60983359341"
54156,"1232,60983359341"
54157,"1232,60983359341"
54158,"1232,60983359341"
54159,"1232,60983359341"
54160,"1232,60983359341"
54161,"1355,15556289039"
54162,"1355,15556289039"
54163,"1355,15556289039"
54164,"1355,15556289039"
54165,"1355,15556289039"
54166,"1355,15556289039"
54167,"1355,15556289039"
54168,"1355,15556289039"
54169,"1355,15556289039"
54170,"1355,15556289039"
54171,"1276,28730945496"
54172,"1276,28730945496"
54173,"1276,28730945496"
54174,"1276,28730945496"
54175,"1276,28730945496"
54176,"1276,28730945496"
54177,"1276,28730945496"
54178,"1276,28730945496"
54179,"1276,28730945496"
54180,"1276,28730945496"
54181,"1245,0646833523"
54182,"1245,0646833523"
54183,"1245,0646833523"
54184,"1245,0646833523"
54185,"1245,0646833523"
54186,"1245,0646833523"
54187,"1245,0646833523"
54188,"1245,0646833523"
54189,"1245,0646833523"
54190,"1245,0646833523"
54191,"1087,56211540921"
54192,"1087,56211540921"
54193,"1087,56211540921"
54194,"1087,56211540921"
54195,"1087,56211540921"
54196,"1087,56211540921"
54197,"1087,56211540921"
54198,"1087,56211540921"
54199,"1087,56211540921"
54200,"1087,56211540921"
54201,"1013,62551234564"
54202,"1013,62551234564"
54203,"1013,62551234564"
54204,"1013,62551234564"
54205,"1013,62551234564"
54206,"1013,62551234564"
54207,"1013,62551234564"
54208,"1013,62551234564"
54209,"1013,62551234564"
54210,"1013,62551234564"
54211,"942,077844005456"
54212,"942,077844005456"
54213,"942,077844005456"
54214,"942,077844005456"
54215,"942,077844005456"
54216,"942,077844005456"
54217,"942,077844005456"
54218,"942,077844005456"
54219,"942,077844005456"
54220,"942,077844005456"
54221,"623,125063951145"
54222,"623,125063951145"
54223,"623,125063951145"
54224,"623,125063951145"
54225,"623,125063951145"
54226,"623,125063951145"
54227,"623,125063951145"
54228,"623,125063951145"
54229,"623,125063951145"
54230,"623,125063951145"
54231,"682,733759019914"
54232,"682,733759019914"
54233,"682,733759019914"
54234,"682,733759019914"
54235,"682,733759019914"
54236,"682,733759019914"
54237,"682,733759019914"
54238,"682,733759019914"
54239,"682,733759019914"
54240,"682,733759019914"
54241,"614,616922926015"
54242,"614,616922926015"
54243,"614,616922926015"
54244,"614,616922926015"
54245,"614,616922926015"
54246,"614,616922926015"
54247,"614,616922926015"
54248,"614,616922926015"
54249,"614,616922926015"
54250,"614,616922926015"
54251,"667,356363134331"
54252,"667,356363134331"
54253,"667,356363134331"
54254,"667,356363134331"
54255,"667,356363134331"
54256,"667,356363134331"
54257,"667,356363134331"
54258,"667,356363134331"
54259,"667,356363134331"
54260,"667,356363134331"
54261,"495,311430599907"
54262,"495,311430599907"
54263,"495,311430599907"
54264,"495,311430599907"
54265,"495,311430599907"
54266,"495,311430599907"
54267,"495,311430599907"
54268,"495,311430599907"
54269,"495,311430599907"
54270,"495,311430599907"
54271,"569,151400035299"
54272,"569,151400035299"
54273,"569,151400035299"
54274,"569,151400035299"
54275,"569,151400035299"
54276,"569,151400035299"
54277,"569,151400035299"
54278,"569,151400035299"
54279,"569,151400035299"
54280,"569,151400035299"
54281,"533,381365562265"
54282,"533,381365562265"
54283,"533,381365562265"
54284,"533,381365562265"
54285,"533,381365562265"
54286,"533,381365562265"
54287,"533,381365562265"
54288,"533,381365562265"
54289,"533,381365562265"
54290,"533,381365562265"
54291,"525,88170702223"
54292,"525,88170702223"
54293,"525,88170702223"
54294,"525,88170702223"
54295,"525,88170702223"
54296,"525,88170702223"
54297,"525,88170702223"
54298,"525,88170702223"
54299,"525,88170702223"
54300,"525,88170702223"
54301,"538,060922595809"
54302,"538,060922595809"
54303,"538,060922595809"
54304,"538,060922595809"
54305,"538,060922595809"
54306,"538,060922595809"
54307,"538,060922595809"
54308,"538,060922595809"
54309,"538,060922595809"
54310,"538,060922595809"
54311,"379,016531746538"
54312,"379,016531746538"
54313,"379,016531746538"
54314,"379,016531746538"
54315,"379,016531746538"
54316,"379,016531746538"
54317,"379,016531746538"
54318,"379,016531746538"
54319,"379,016531746538"
54320,"379,016531746538"
54321,"299,610798867658"
54322,"299,610798867658"
54323,"299,610798867658"
54324,"299,610798867658"
54325,"299,610798867658"
54326,"299,610798867658"
54327,"299,610798867658"
54328,"299,610798867658"
54329,"299,610798867658"
54330,"299,610798867658"
54331,"261,641742946231"
54332,"261,641742946231"
54333,"261,641742946231"
54334,"261,641742946231"
54335,"261,641742946231"
54336,"261,641742946231"
54337,"261,641742946231"
54338,"261,641742946231"
54339,"261,641742946231"
54340,"261,641742946231"
54341,"209,562676991769"
54342,"209,562676991769"
54343,"209,562676991769"
54344,"209,562676991769"
54345,"209,562676991769"
54346,"209,562676991769"
54347,"209,562676991769"
54348,"209,562676991769"
54349,"209,562676991769"
54350,"209,562676991769"
54351,"166,246291958489"
54352,"166,246291958489"
54353,"166,246291958489"
54354,"166,246291958489"
54355,"166,246291958489"
54356,"166,246291958489"
54357,"166,246291958489"
54358,"166,246291958489"
54359,"166,246291958489"
54360,"166,246291958489"
54361,"130,717857119969"
54362,"130,717857119969"
54363,"130,717857119969"
54364,"130,717857119969"
54365,"130,717857119969"
54366,"130,717857119969"
54367,"130,717857119969"
54368,"130,717857119969"
54369,"130,717857119969"
54370,"130,717857119969"
54371,"99,2905436509789"
54372,"99,2905436509789"
54373,"99,2905436509789"
54374,"99,2905436509789"
54375,"99,2905436509789"
54376,"99,2905436509789"
54377,"99,2905436509789"
54378,"99,2905436509789"
54379,"99,2905436509789"
54380,"99,2905436509789"
54381,"77,8549574542619"
54382,"77,8549574542619"
54383,"77,8549574542619"
54384,"77,8549574542619"
54385,"77,8549574542619"
54386,"77,8549574542619"
54387,"77,8549574542619"
54388,"77,8549574542619"
54389,"77,8549574542619"
54390,"77,8549574542619"
54391,"63,6686989190509"
54392,"63,6686989190509"
54393,"63,6686989190509"
54394,"63,6686989190509"
54395,"63,6686989190509"
54396,"63,6686989190509"
54397,"63,6686989190509"
54398,"63,6686989190509"
54399,"63,6686989190509"
54400,"63,6686989190509"
54401,"48,9942514930135"
54402,"48,9942514930135"
54403,"48,9942514930135"
54404,"48,9942514930135"
54405,"48,9942514930135"
54406,"48,9942514930135"
54407,"48,9942514930135"
54408,"48,9942514930135"
54409,"48,9942514930135"
54410,"48,9942514930135"
54411,"60,9278998238668"
54412,"60,9278998238668"
54413,"60,9278998238668"
54414,"60,9278998238668"
54415,"60,9278998238668"
54416,"60,9278998238668"
54417,"60,9278998238668"
54418,"60,9278998238668"
54419,"60,9278998238668"
54420,"60,9278998238668"
54421,"41,334132464675"
54422,"41,334132464675"
54423,"41,334132464675"
54424,"41,334132464675"
54425,"41,334132464675"
54426,"41,334132464675"
54427,"41,334132464675"
54428,"41,334132464675"
54429,"41,334132464675"
54430,"41,334132464675"
54431,"3,45372655559722"
54432,"3,45372655559722"
54433,"3,45372655559722"
54434,"3,45372655559722"
54435,"3,45372655559722"
54436,"3,45372655559722"
54437,"3,45372655559722"
54438,"3,45372655559722"
54439,"3,45372655559722"
54440,"3,45372655559722"
54441,"0,494125790653369"
54442,"0,494125790653369"
54443,"0,494125790653369"
54444,"0,494125790653369"
54445,"0,494125790653369"
54446,"0,494125790653369"
54447,"0,494125790653369"
54448,"0,494125790653369"
54449,"0,494125790653369"
54450,"0,494125790653369"
54451,0
54452,0
54453,0
54454,0
54455,0
54456,0
54457,0
54458,0
54459,0
54460,0
54461,0
54462,0
54463,0
54464,0
54465,0
54466,0
54467,0
54468,0
54469,0
54470,0
54471,0
54472,0
54473,0
54474,0
54475,0
54476,0
54477,0
54478,0
54479,0
54480,0
54481,0
54482,0
54483,0
54484,0
54485,0
54486,0
54487,0
54488,0
54489,0
54490,0
54491,0
54492,0
54493,0
54494,0
54495,0
54496,0
54497,0
54498,0
54499,0
54500,0
54501,0
54502,0
54503,0
54504,0
54505,0
54506,0
54507,0
54508,0
54509,0
54510,0
54511,0
54512,0
54513,0
54514,0
54515,0
54516,0
54517,0
54518,0
54519,0
54520,0
54521,0
54522,0
54523,0
54524,0
54525,0
54526,0
54527,0
54528,0
54529,0
54530,0
54531,0
54532,0
54533,0
54534,0
54535,0
54536,0
54537,0
54538,0
54539,0
54540,0
54541,0
54542,0
54543,0
54544,0
54545,0
54546,0
54547,0
54548,0
54549,0
54550,0
54551,0
54552,0
54553,0
54554,0
54555,0
54556,0
54557,0
54558,0
54559,0
54560,0
54561,0
54562,0
54563,0
54564,0
54565,0
54566,0
54567,0
54568,0
54569,0
54570,0
54571,0
54572,0
54573,0
54574,0
54575,0
54576,0
54577,0
54578,0
54579,0
54580,0
54581,0
54582,0
54583,0
54584,0
54585,0
54586,0
54587,0
54588,0
54589,0
54590,0
54591,0
54592,0
54593,0
54594,0
54595,0
54596,0
54597,0
54598,0
54599,0
54600,0
54601,0
54602,0
54603,0
54604,0
54605,0
54606,0
54607,0
54608,0
54609,0
54610,0
54611,0
54612,0
54613,0
54614,0
54615,0
54616,0
54617,0
54618,0
54619,0
54620,0
54621,0
54622,0
54623,0
54624,0
54625,0
54626,0
54627,0
54628,0
54629,0
54630,0
54631,0
54632,0
54633,0
54634,0
54635,0
54636,0
54637,0
54638,0
54639,0
54640,0
54641,0
54642,0
54643,0
54644,0
54645,0
54646,0
54647,0
54648,0
54649,0
54650,0
54651,0
54652,0
54653,0
54654,0
54655,0
54656,0
54657,0
54658,0
54659,0
54660,0
54661,0
54662,0
54663,0
54664,0
54665,0
54666,0
54667,0
54668,0
54669,0
54670,0
54671,0
54672,0
54673,0
54674,0
54675,0
54676,0
54677,0
54678,0
54679,0
54680,0
54681,0
54682,0
54683,0
54684,0
54685,0
54686,0
54687,0
54688,0
54689,0
54690,0
54691,0
54692,0
54693,0
54694,0
54695,0
54696,0
54697,0
54698,0
54699,0
54700,0
54701,0
54702,0
54703,0
54704,0
54705,0
54706,0
54707,0
54708,0
54709,0
54710,0
54711,0
54712,0
54713,0
54714,0
54715,0
54716,0
54717,0
54718,0
54719,0
54720,0
54721,0
54722,0
54723,0
54724,0
54725,0
54726,0
54727,0
54728,0
54729,0
54730,0
54731,0
54732,0
54733,0
54734,0
54735,0
54736,0
54737,0
54738,0
54739,0
54740,0
54741,0
54742,0
54743,0
54744,0
54745,0
54746,0
54747,0
54748,0
54749,0
54750,0
54751,0
54752,0
54753,0
54754,0
54755,0
54756,0
54757,0
54758,0
54759,0
54760,0
54761,0
54762,0
54763,0
54764,0
54765,0
54766,0
54767,0
54768,0
54769,0
54770,0
54771,0
54772,0
54773,0
54774,0
54775,0
54776,0
54777,0
54778,0
54779,0
54780,0
54781,0
54782,0
54783,0
54784,0
54785,0
54786,0
54787,0
54788,0
54789,0
54790,0
54791,0
54792,0
54793,0
54794,0
54795,0
54796,0
54797,0
54798,0
54799,0
54800,0
54801,0
54802,0
54803,0
54804,0
54805,0
54806,0
54807,0
54808,0
54809,0
54810,0
54811,0
54812,0
54813,0
54814,0
54815,0
54816,0
54817,0
54818,0
54819,0
54820,0
54821,0
54822,0
54823,0
54824,0
54825,0
54826,0
54827,0
54828,0
54829,0
54830,0
54831,0
54832,0
54833,0
54834,0
54835,0
54836,0
54837,0
54838,0
54839,0
54840,0
54841,0
54842,0
54843,0
54844,0
54845,0
54846,0
54847,0
54848,0
54849,0
54850,0
54851,0
54852,0
54853,0
54854,0
54855,0
54856,0
54857,0
54858,0
54859,0
54860,0
54861,0
54862,0
54863,0
54864,0
54865,0
54866,0
54867,0
54868,0
54869,0
54870,0
54871,0
54872,0
54873,0
54874,0
54875,0
54876,0
54877,0
54878,0
54879,0
54880,0
54881,0
54882,0
54883,0
54884,0
54885,0
54886,0
54887,0
54888,0
54889,0
54890,0
54891,0
54892,0
54893,0
54894,0
54895,0
54896,0
54897,0
54898,0
54899,0
54900,0
54901,0
54902,0
54903,0
54904,0
54905,0
54906,0
54907,0
54908,0
54909,0
54910,0
54911,0
54912,0
54913,0
54914,0
54915,0
54916,0
54917,0
54918,0
54919,0
54920,0
54921,0
54922,0
54923,0
54924,0
54925,0
54926,0
54927,0
54928,0
54929,0
54930,0
54931,0
54932,0
54933,0
54934,0
54935,0
54936,0
54937,0
54938,0
54939,0
54940,0
54941,0
54942,0
54943,0
54944,0
54945,0
54946,0
54947,0
54948,0
54949,0
54950,0
54951,0
54952,0
54953,0
54954,0
54955,0
54956,0
54957,0
54958,0
54959,0
54960,0
54961,0
54962,0
54963,0
54964,0
54965,0
54966,0
54967,0
54968,0
54969,0
54970,0
54971,0
54972,0
54973,0
54974,0
54975,0
54976,0
54977,0
54978,0
54979,0
54980,0
54981,0
54982,0
54983,0
54984,0
54985,0
54986,0
54987,0
54988,0
54989,0
54990,0
54991,0
54992,0
54993,0
54994,0
54995,0
54996,0
54997,0
54998,0
54999,0
55000,0
55001,0
55002,0
55003,0
55004,0
55005,0
55006,0
55007,0
55008,0
55009,0
55010,0
55011,0
55012,0
55013,0
55014,0
55015,0
55016,0
55017,0
55018,0
55019,0
55020,0
55021,0
55022,0
55023,0
55024,0
55025,0
55026,0
55027,0
55028,0
55029,0
55030,0
55031,0
55032,0
55033,0
55034,0
55035,0
55036,0
55037,0
55038,0
55039,0
55040,0
55041,0
55042,0
55043,0
55044,0
55045,0
55046,0
55047,0
55048,0
55049,0
55050,0
55051,0
55052,0
55053,0
55054,0
55055,0
55056,0
55057,0
55058,0
55059,0
55060,0
55061,0
55062,0
55063,0
55064,0
55065,0
55066,0
55067,0
55068,0
55069,0
55070,0
55071,0
55072,0
55073,0
55074,0
55075,0
55076,0
55077,0
55078,0
55079,0
55080,0
55081,0
55082,0
55083,0
55084,0
55085,0
55086,0
55087,0
55088,0
55089,0
55090,0
55091,0
55092,0
55093,0
55094,0
55095,0
55096,0
55097,0
55098,0
55099,0
55100,0
55101,0
55102,0
55103,0
55104,0
55105,0
55106,0
55107,0
55108,0
55109,0
55110,0
55111,"4,77363152279063"
55112,"4,77363152279063"
55113,"4,77363152279063"
55114,"4,77363152279063"
55115,"4,77363152279063"
55116,"4,77363152279063"
55117,"4,77363152279063"
55118,"4,77363152279063"
55119,"4,77363152279063"
55120,"4,77363152279063"
55121,"12,3318758365586"
55122,"12,3318758365586"
55123,"12,3318758365586"
55124,"12,3318758365586"
55125,"12,3318758365586"
55126,"12,3318758365586"
